
45.0,12.5222852188678,-297.59456613416216
45.0,11.22319710217162,-395.9596963666031
45.0,-49.67623020790937,-407.368426351623
45.0,-28.43078079958968,-321.93560127588154
45.0,-49.683888212630656,-267.69965105846967
44.0,-87.90791225919646,-189.16715045535315
44.0,12.72622139998304,-235.4535694521556
44.0,19.10408554635679,-230.36762561168288
48.0,46.922737913819645,-93.9673635028352
48.0,133.71719280079597,-80.69447598720336
47.0,4.926063831853452,-181.28876780334863
47.0,-164.74362386749792,-51.8989858008126
47.0,-169.89334167306566,-49.743602748803696
47.0,-232.038097655672,-199.1980871987656
47.0,-260.43381274590746,-282.19010160712764
47.0,-201.28247979316393,-270.44483541026966
48.0,-141.719847297539,-236.28816002229053
47.0,-110.74497493778225,-166.3722597566739
47.0,-29.975739707886376,-108.71775564929531
47.0,-24.409230469999585,-124.988663518309
46.0,-110.54769038445112,-166.5438998470912
46.0,-17.199206758398716,-180.58424674980807
45.0,-26.63529532997679,-247.18377011725133
45.0,-35.19223271150565,-169.1365712656948
45.0,23.065761955429977,-130.6932515013717
45.0,-36.0525928619595,-89.4476291728893
46.0,-120.28582714643959,-75.44001650138385
47.0,-176.33496065831363,-237.75476129723904
48.0,-268.1566634813564,-317.2750722980284
49.0,-358.1996565050404,-256.8425312851687
51.0,-271.52917709960894,-170.88809530051157
55.0,-202.41928755227727,-91.39418581278088
60.0,-79.4309286268137,407.11703588645696
60.0,-116.31403375134424,465.0321733739624
60.0,13.878157516360927,410.241573073122
60.0,42.46043665332267,391.5147383581588
60.0,-50.452242034156704,408.97609302561375
60.0,-8.6697741801702,343.42761949569007
59.0,134.54097903279632,290.6797498002316
59.0,72.98897331679842,324.28747656490447
58.0,-12.30484429206016,305.72304798152385
58.0,-59.93616551078574,202.0407859733884
58.0,-44.17086634935127,104.2360584165012
58.0,-8.87127608203566,48.029334186971056
58.0,-12.781532889759983,40.10734576427701
58.0,-7.753430077368155,70.03013918871636
58.0,-28.70153333714165,95.25505794932998
58.0,-110.79435982729828,224.64457318016267
58.0,-114.98928023544867,284.37457695457465
57.0,-89.83679162899811,241.9757582523413
57.0,-159.5753011959197,183.9312904510045
56.0,-183.5267760607775,1.8124052433492088
54.0,-261.73807753471766,-33.150983005248996
53.0,-380.6235192151557,-30.636220034660266
53.0,-332.9926038792832,-101.82182703926338
53.0,-329.8798781507182,-168.29533849349932
52.0,-328.30299842721115,-286.5217997861921
53.0,-385.371881204742,-257.0409420877383
51.0,-368.23168914881694,-180.08684825650073
51.0,-334.03424400174737,-266.22305840337606
51.0,-265.22195614945946,-235.1254376303096
53.0,-208.9412397572001,-141.38995697267472
51.0,-154.32819112590232,-159.58110875769447
51.0,-183.10125292965407,-296.898053251864
50.0,-277.55660715876894,-297.07090729192026
49.0,-247.7195594150265,-232.18584717081015
49.0,-190.3063586852413,-281.4207922199327
48.0,-174.10562384194165,-331.5816544145308
48.0,-106.40660679844915,-283.2217424830379
47.0,-35.23973186395571,-272.5488389608648
46.0,36.31060831993642,-296.1120133571814
45.0,47.97003557989585,-285.1564422728177
45.0,-35.13853266784029,-170.1850213962958
45.0,52.78288930203063,-73.0694346624254
45.0,158.05197148502043,-80.52331991760798
45.0,58.272222203576426,-89.14321069015226
45.0,46.62779525971646,9.263547273419823
45.0,27.947275476501527,-19.450114624051626
46.0,-41.411337444579274,-12.67829840374912
47.0,-39.421825885217615,-14.499469461035565
56.0,-9.110456863502396,-57.28170977256195
56.0,-64.07197448766681,-16.53960513291715
55.0,-16.77204472345027,134.89971156375935
55.0,-54.203701578640455,221.31680447597037
55.0,-9.988110535034826,256.9505622691028
55.0,-19.539453569523072,203.6286065751004
58.0,30.20787335769681,204.4789271107682
58.0,-35.26044278494432,173.7101295392887
55.0,70.82152231949368,128.37404186407363
55.0,-48.000053914351966,30.658220057287448
48.0,-89.16623221905881,61.61504602976403
49.0,-58.244723788596815,56.91255715222004
48.0,-53.69615320926928,17.67194285272236
48.0,-110.77619390521492,46.464952331581095
48.0,-38.41229323957528,-36.92890347897667
47.0,-109.3952225194684,-31.519856449084504
47.0,-169.1365233651122,-19.91040061740876
47.0,-94.87124950531987,18.359855715378917
45.0,1.72211321770881,32.14470498619005
44.0,39.18942417976632,4.660147148588696
44.0,114.78277357084676,-22.55053298806117
39.0,110.43397209609395,-45.75566183919222
39.0,119.9531375558408,-13.02633941045973
44.0,97.36185335378833,4.75280458330298
44.0,102.78692882559992,81.32613317948845
48.0,98.98110278113857,146.8789581411023
45.0,48.090898793658766,121.42406346564005
48.0,-50.86688454557655,-17.933187486867432
49.0,-144.4946764149073,-72.65719093653149
49.0,-81.86935799352483,-80.06633347033971
47.0,-47.158169496772736,15.818097763562044
48.0,-118.38188377746124,88.25282810275036
47.0,-167.89747327717095,22.78439633755228
47.0,-110.72744154170572,-91.48399652447168
47.0,51.07337322963991,-181.5543860803788
47.0,106.36712461476344,-249.10994856951248
44.0,56.686219873057354,-167.50574944775184
43.0,98.05374007603852,-175.3652953759074
43.0,-1.2352493624869851,-217.96854955609868
44.0,-77.79179845941097,-163.3246385178591
43.0,-10.131930319177908,-126.20256161774272
42.0,117.44874666212829,-110.21826220533144
58.0,2.0840169095044847,145.91512701756108
58.0,-23.03379279155904,207.16753110668313
58.0,89.69817185253342,184.70910761029572
58.0,230.4994522784725,158.4308181260221
58.0,180.345749236574,189.4637075341853
58.0,-46.58865913720353,215.31781668461787
59.0,-105.71799866587887,256.98793060540135
59.0,-5.720551989546521,209.84914141387847
59.0,-30.121135438669103,174.88015805348704
59.0,-78.98795362211379,218.319721201083
59.0,-108.71246241979432,207.5656710508984
57.0,-151.67421763795923,207.61185781877933
57.0,-110.71971780445134,202.78817604862
59.0,2.343158870862576,166.71799050252403
57.0,10.141601118489609,-11.927626821158267
54.0,-166.31940979874636,-100.14436023450564
53.0,-359.4690199633143,-10.458897187095888
53.0,-334.00184455700963,-47.185884762660464
53.0,-374.688594492692,-108.8920739169645
54.0,-234.8142848074748,-79.11205781671944
54.0,-141.0204039545617,-130.6300903361924
54.0,-159.30460614627094,-39.254912084767305
54.0,-50.08625880295074,155.35214324479819
54.0,8.127263899357814,206.86572878872028
55.0,-102.15555744274982,173.93683009457007
59.0,-97.02117703217742,156.7186674697834
59.0,-153.5615280545516,171.53956318661386
59.0,-164.91806486593995,232.2694504809072
59.0,-47.53011220686952,168.25439880278316
59.0,-174.28027729877556,92.10757575693809
59.0,-294.21127900384596,84.81982882213772
58.0,-281.11675944146657,84.44941572681523
58.0,-271.91047847109263,59.646433773217005
56.0,-204.5903529218304,82.38261788365918
55.0,-92.88868531339932,97.30615393387824
58.0,-49.994412548404384,92.35609539300673
58.0,-50.17597040917554,131.94258278406957
59.0,22.016108956699167,51.0714374942468
60.0,41.8502512151181,39.545502443976254
60.0,28.91335584608389,131.44057311076992
61.0,-13.995607901604302,204.3091157175468
63.0,117.50636117485618,125.56203794393303
64.0,122.42625416408085,162.77286707846832
64.0,88.99184308553603,335.56910982790544
35.0,148.0387052357632,360.1153452495492
35.0,167.00921177670952,258.02600731823804
35.0,138.33968170544244,181.77419170562015
35.0,80.18822489273462,189.47767927000368
35.0,0.7363948908549626,89.66328085836035
36.0,38.19923946168088,76.25571997385049
36.0,13.448101917481436,-5.500792030547184
37.0,-8.5125066597456,88.2571096476317
37.0,82.90354774703636,39.58896417204922
58.0,9.235442600798484,20.877629959985406
59.0,-25.410042014256597,138.0150656429014
60.0,-39.97514355806534,209.3497596664208
63.0,-71.0939939804886,210.62799591615627
59.0,-96.8993892179379,290.0964487792052
59.0,-28.889680283976155,269.78794784411946
60.0,18.83086691910077,237.6167421848736
60.0,-7.869460617707316,190.3158148925558
59.0,-62.62231851699713,194.24917469759205
59.0,-153.88565921966574,302.29139820567104
59.0,-90.41230138302339,277.5105043492465
59.0,-30.172439830435852,191.0455792203012
59.0,5.488246156763216,145.31612524745907
59.0,1.0599025900093133,93.88005708534568
58.0,-28.14385216617464,58.724570908226745
56.0,-60.35005555559766,-16.25432692330743
45.0,-100.69575723722723,-114.06330591713032
44.0,-95.14692356671577,-130.56597500461734
45.0,-54.35150123489559,-189.5688276814198
47.0,-36.02709468768968,-228.2791195158713
50.0,-60.055803486633856,-260.5474178505551
50.0,-40.24294682323457,-217.0728803107336
51.0,-93.72639313216776,-238.6898448974339
52.0,-143.71653254719553,-73.95314678090496
56.0,-167.25050822677827,36.32559874806829
56.0,-177.55196883674145,155.71850106487508
55.0,-157.9604901902986,147.95025705591272
57.0,-227.13698003576113,153.73323785368825
59.0,-243.61915861964115,168.17561754116448
59.0,-222.10243055615663,69.20005254898082
59.0,-245.03802869662485,10.835169860945664
59.0,-176.2801209771768,31.077405031097975
55.0,-158.40888809078916,5.806615625704165
53.0,-82.3822724926692,-85.82016601545321
53.0,-100.39392856150654,-58.40068811976576
50.0,-39.18191119649202,-78.82145267034855
50.0,-76.98814847859721,-130.88827435125242
44.0,-95.35519141418186,-250.31850825050273
44.0,-140.05203410220426,-271.46902083478795
44.0,-94.27723981518564,-242.517930356288
44.0,37.98442934700587,-207.895821438286
44.0,49.58358647742568,-215.9714626354964
44.0,87.25219337530163,-215.65488689817687
44.0,93.04122983081011,-179.89844324251888
45.0,-102.24691214157596,-69.64644169654485
58.0,-137.12799115227747,80.01865143473204
54.0,-167.53474017569746,226.38236663081352
55.0,-133.42686467290392,269.9927004249773
56.0,-86.06467780443128,236.7116993797476
56.0,-86.6893758978698,124.86331118056432
56.0,-48.67857018348593,79.52224010966441
55.0,-5.945306070410389,33.72212459774544
55.0,50.51784060483168,1.0166505628505207
55.0,59.251600640818666,-47.52186950822606
55.0,-54.377357760697514,-9.44940514360812
56.0,-56.68407789244301,62.488690490964224
56.0,-173.2065306735741,63.0246687836923
57.0,-145.55349230783045,100.9117354443816
58.0,-171.40029418731683,145.03008342241523
59.0,-154.90838060694864,268.60930399544503
59.0,-40.36535685097981,235.50559737988968
60.0,18.270948728247344,137.90929091358527
60.0,-100.55184059509168,115.09423299773272
59.0,-68.88622099241691,194.47172489477268
59.0,-109.96010137286784,131.3266026365907
59.0,-177.90924600546748,101.28766056136755
58.0,-165.9776892978275,11.946029386865089
58.0,-183.04379332217343,-47.42972322086289
57.0,-86.3347702482525,-15.193506327170194
57.0,67.23126564792032,-39.49727111472652
57.0,-28.730869644501983,-144.1347272607837
57.0,-92.8153573042975,-57.8156969315004
57.0,-204.85754189368697,-77.88084159910174
56.0,-229.72534625136143,-64.50858814751129
55.0,-303.72566111768816,-78.62002268984023
55.0,-279.99727008105447,-52.813675845959885
55.0,-252.6936450403963,-166.9472645283726
54.0,-231.53135908075532,-331.86988154117256
54.0,-192.51343679515224,-312.7324522702357
53.0,-116.23703430858284,-203.06070821027836
53.0,-54.216360454520526,-146.9199752552171
51.0,-12.408002836568768,-90.00610902221334
51.0,-31.101165529976008,-116.4340392729906
52.0,-61.08287636743418,-130.27546226507323
53.0,-158.24197135657982,-67.25205033364631
53.0,-55.096769144841474,-42.0853117236254
53.0,-131.37642786741927,-179.58562645622536
54.0,-193.7870410948219,-155.15097371326755
55.0,-168.54021092253743,-129.211084956256
54.0,-147.8086224784168,-4.272805914371217
54.0,-137.52300625995866,6.8420719653075555
55.0,-111.97843311907432,89.79971011568635
55.0,-51.01366729000231,205.37916612872945
59.0,-76.0648945844204,75.71387478992008
59.0,-136.68868028485645,-57.984778048345056
59.0,-139.20213494192825,-59.31424099132619
60.0,-164.1735581485837,33.26594218436822
60.0,-214.50573304257367,191.03003010263123
60.0,-122.83701275943812,238.70681457678356
60.0,-138.41918653561407,201.81751607202148
59.0,-198.71949236135464,202.64625014809263
59.0,-167.98209168611297,223.4194950055054
59.0,-44.78075137274144,140.32625742326888
59.0,-58.66949812832445,59.64275561326093
59.0,-81.21015039506243,150.51311931880335
58.0,-86.64055857113544,261.1895938198674
58.0,40.01477455044835,248.3673235709548
58.0,67.05519701595213,112.26263344919639
59.0,110.16146252637088,24.52555430138967
59.0,-105.308604318369,-11.28726683396054
59.0,-123.12982437054175,48.49695401206248
59.0,-176.88603441408344,100.47208570295825
59.0,-208.05493693415264,146.6812000563426
59.0,-233.61170770000004,243.72263307188783
59.0,-192.58109882075703,318.7985335349581
59.0,-208.71580045910423,304.897684630444
59.0,-222.70433258993376,293.53184720196805
59.0,-132.4680247812227,344.4338819008535
60.0,-73.76756112230542,355.1240615650248
60.0,-24.905185287874605,301.308601436763
59.0,-56.7184874843955,297.3550098539132
59.0,-126.41053799980484,274.92432927663225
59.0,-208.31723222520344,230.38877644920933
59.0,-232.2720001168172,189.369253882686
64.0,-115.69591134613276,262.2028817563092
59.0,-20.45052236624377,279.12585813720057
59.0,-30.283582065391037,230.81404459717396
54.0,-326.2520288763169,-40.4605754680852
55.0,-267.20140077952044,3.8261993517226496
53.0,-213.7850509686256,-38.71033847216579
53.0,-258.40562338321774,-4.702965717121198
53.0,-247.24027514394544,24.520542902122664
54.0,-217.07371576516937,-66.32629254120708
47.0,-160.79447635092654,-190.4499494402833
47.0,-165.32201794889698,-225.56494755418063
48.0,-152.15777303384831,-124.76482280342312
49.0,-96.77070788587325,-60.830869819372126
52.0,-10.024545822833648,-50.80742518990384
52.0,-76.25765911026706,33.31746436180576
52.0,-168.68160233053547,166.25383091687627
52.0,-283.0264091453607,107.59340080891783
51.0,-125.21023265734244,-98.1284176183532
51.0,7.856442508603374,-114.99336225009117
51.0,72.98467185461254,-162.7532673694597
51.0,-36.45286010363598,-239.32031795086704
49.0,-132.72532738197867,-145.1290698077812
49.0,-214.71121106415396,-58.293033149987
48.0,-307.57494861295135,32.31244909439065
48.0,-269.0352542627812,14.159924110069865
48.0,-218.84639271134324,-58.54867814305896
48.0,-141.9826183299692,-76.46442131189873
48.0,-104.1701663877592,-173.60314070427495
47.0,-90.10795725040224,-127.70310652326935
46.0,-57.78151001650068,-224.6745718428676
46.0,-140.6200508740464,-315.02185370002155
46.0,-186.5432929795159,-329.216379005993
46.0,-154.80002661152756,-267.5214073043833
46.0,-8.017784699392525,-232.47939369315847
46.0,6.687003327133204,-332.4523388890089
46.0,-52.42906176337171,-332.9277639930347
45.0,-19.791811520380158,-271.27400018011014
45.0,-82.22165387662514,-298.72450375872864
45.0,52.09458707866133,-359.6946292634182
45.0,183.09326031250072,-204.41815667694377
44.0,82.77308889046425,-241.05103039132308
44.0,95.41022131105592,-285.7469312811522
44.0,155.86372920501643,-303.72962193561096
44.0,120.400597435533,-368.02078952160497
44.0,34.452041828376935,-355.0880925371736
44.0,-53.18591551081108,-321.2648816628226
45.0,-109.66645129865404,-216.2527146454113
45.0,-59.69347381216956,-142.8098926407376
47.0,11.670606192794912,-104.90497945144848
53.0,-98.60725765081547,20.83055426996524
54.0,-240.0715954581274,88.07739578276257
56.0,-501.0835559647028,58.53232948696289
58.0,-453.2524611825903,77.0621907249959
57.0,-419.0729729752164,71.89422591249067
53.0,-400.3110610958729,109.95557640339004
53.0,-301.02053900800706,85.22410108713326
53.0,-184.24394048320008,-15.519278282500387
53.0,-174.45662928468005,-169.616587436246
52.0,-268.22650725276026,-200.45648297944268
52.0,-301.66549107243384,-182.08245112415884
51.0,-218.25458832957733,-112.5028074749074
52.0,-126.55590673702892,-42.15321562473345
54.0,-259.88973159521555,-4.916445491163847
54.0,-245.90956381720045,35.03200550223834
51.0,-214.3943132299046,-71.65395734349947
51.0,-220.2523535041481,-140.5105893549693
50.0,-158.37085622002485,-180.08800203682102
48.0,-70.30166384810535,-237.39411752245755
47.0,69.53002887967502,-262.7718073810629
47.0,-19.07733562801846,-266.03449061338006
46.0,-69.43038831048632,-211.56731243270113
47.0,-37.08443552778248,-159.24666323375095
47.0,-99.43039570503956,-77.03660604695298
47.0,-38.23005213376975,-28.029919087704634
44.0,-36.25302554739709,-87.43698363548906
39.0,-46.65437983972045,-147.0296732424902
39.0,-32.34696114647652,48.90383271313814
39.0,96.11348479349762,121.7406359278508
39.0,223.26780847142416,106.7576937211113
39.0,323.1234865200745,25.14026454633648
39.0,207.89389602526617,-54.1934415886481
40.0,137.98271679909715,-176.97217049513907
40.0,76.86217935813738,-211.53038657513665
41.0,42.907863046646014,-183.60435348613993
41.0,124.01090290981112,-114.01886884013005
41.0,280.8145723220472,-177.06847129605526
42.0,294.9612417818563,-206.9182383042496
42.0,370.80782272558594,-213.47247815232063
42.0,406.56365727316256,-172.6600257883861
42.0,413.5682051285889,-112.84939208226739
43.0,358.05672104220434,-108.29204160772636
44.0,260.4415498411246,-142.05135305333357
44.0,137.9027731359481,-123.48171294197216
44.0,102.15372817846452,-54.291396746903715
44.0,27.09866998903536,-71.01848143654612
44.0,-87.55934594195357,-129.90807518073737
44.0,-179.84886747087833,-143.58569134689847
44.0,-223.47661232531112,-195.394415857462
44.0,-205.38194295316185,-229.6817000589323
44.0,-151.08160373541844,-315.93742642012506
44.0,-133.01295384896824,-265.45756458888604
45.0,-30.582059881549764,-196.70297627687572
45.0,-57.45230946564991,-138.63278613112195
55.0,-93.51201100402288,-62.93283002505934
55.0,-40.424656527493696,61.35231737261708
55.0,-120.61419226476588,83.43584842777592
54.0,-222.91403123134043,144.91717861775584
55.0,-240.29362557733407,155.25675653609477
55.0,-172.14807471189343,73.42893633662001
55.0,-209.5409047790147,-37.39504864774513
56.0,-180.31542517701715,16.26108421498848
56.0,-109.8365840392228,-4.358256781913274
55.0,-68.89927586874782,-49.87834050554942
55.0,-103.63503043447794,-13.522211537215187
59.0,-176.82572606103292,137.51977840754594
48.0,-225.05109231376375,195.3876825341555
48.0,-270.31656294071325,157.8980325497695
49.0,-205.4980024893524,8.714905354107714
49.0,-34.10430857622641,-170.29026319907493
49.0,83.93622448118673,-281.93632083475734
47.0,57.21501200139698,-322.5887166498958
45.0,29.93477040985692,-251.7739899150128
45.0,147.37599121157163,-94.11036606778936
45.0,217.72041022927968,-16.465936268501956
45.0,114.66403401320233,31.459632700613795
45.0,-25.87409957957344,-46.823497187325486
45.0,-107.395190300758,-106.95000247009864
47.0,-161.8224170943765,-146.40581054991324
54.0,-224.97788473357403,-113.43774761467942
54.0,-197.92215463085188,-106.2057740758037
54.0,-344.8560268302441,68.73429649397244
54.0,-392.56291895918696,121.59241676433832
55.0,-354.6229593230811,60.754696837232224
55.0,-281.74953282469846,10.141176138906255
55.0,-175.04368563356323,43.368897670165296
55.0,-208.9248677688838,179.28863252122855
55.0,-278.3484377545216,193.98889024572932
55.0,-281.3700911860835,100.53956588899749
55.0,-209.66878557872883,-40.45395684717688
55.0,-192.29623475542172,-138.34811706436383
46.0,-124.29008201335255,-220.7144892587994
45.0,-169.81687062182095,-258.33137747344665
45.0,-126.88338125430305,-249.0420552631045
44.0,-137.25177087035829,-256.283771681714
44.0,-58.609964810664515,-303.13806664660893
44.0,4.496731068490814,-290.598518872417
44.0,37.742237746803134,-169.97444269366068
44.0,122.59997478321446,-164.347633152587
44.0,187.6764074589053,-164.46891929690244
44.0,208.03752504114033,-181.92229742582927
44.0,104.03876419879155,-318.07755097454134
45.0,100.16906808898514,-279.82833400494894
47.0,147.38259926015476,-208.426706512204
47.0,54.71167152496586,-198.23108117568032
47.0,-51.56797138624726,-175.13452645752687
47.0,70.74965627200832,-102.42524765065632
45.0,-19.328089982373417,-156.68010859026663
44.0,-151.08491674752838,1.1837303709994504
42.0,-22.12005615369123,74.7423365135658
41.0,6.784498680572488,85.42723740203641
41.0,118.42027691653465,47.58485408866718
41.0,213.54512497472595,-96.80761333216147
40.0,153.16227458709912,-158.57269851354363
40.0,121.7748646491634,-162.0493269910911
45.0,186.09984414747103,-259.6169220226267
46.0,88.0576969483169,-320.76642646023726
47.0,60.36184399468341,-286.7143579806422
47.0,151.05882245954035,-324.9285205523668
47.0,49.54313144488246,-418.2121830564709
48.0,-77.89233262742854,-369.3164724799077
48.0,-134.66811118736032,-237.31881649964603
49.0,-134.57884906623352,-193.16137567571792
49.0,-175.17703285182162,-216.15665231531753
50.0,-231.3562505593817,-210.79795496496692
50.0,-216.48902898936595,-139.4710717845159
50.0,-234.36240470866588,-141.92723075512947
50.0,-180.99324373158757,-167.78964978966548
50.0,-199.110158790667,-193.42916966688077
50.0,-218.24277217968353,-159.21827636008322
50.0,-217.07318603522288,-77.35367718247387
48.0,-260.8131731471427,18.181534038031444
48.0,-373.98813042875304,27.8216209387392
48.0,-377.8423709183047,-20.307175495945312
44.0,60.39410110649604,-114.31441956921492
44.0,-77.53973566828843,-140.90285813348515
44.0,-106.99909161851556,11.358688873973488
44.0,-95.56231460755856,36.304799432197534
44.0,-71.9576330379358,71.04162849118303
59.0,-36.033639279506936,34.60378848393153
59.0,-62.89279180824794,28.00834753689793
59.0,-75.17322029927757,33.53844208036406
59.0,-117.44434440319868,101.67992643213977
59.0,-140.86428155217945,208.25992122351835
59.0,3.40489014782821,274.1175806222165
69.0,53.28682375346919,346.3821157787457
69.0,86.98081391613495,326.0020466498802
69.0,63.38811907307757,356.5285827710002
32.0,206.0468474626009,401.70202881133616
32.0,313.6601633884267,264.5724668181923
33.0,346.6697936448727,163.9459522697127
34.0,411.4443313404519,169.5330931833035
35.0,485.5914044594264,103.0765768721281
35.0,462.82048638940074,60.94183630923868
36.0,418.42278640779966,-19.738203632465265
36.0,393.4033629322894,-98.01071723061115
37.0,400.9824001284404,-64.87035183575301
37.0,433.6578441289541,-42.87062365777663
37.0,440.575484613106,23.540040965114873
37.0,440.390181428003,58.83802871612145
36.0,444.11162369735473,-12.591817371848228
36.0,464.84451873145247,-36.66614442659812
36.0,512.0918096236801,-75.28692947064579
36.0,505.35783387158307,-149.71922930176447
36.0,425.6375453692049,-137.51035939362916
36.0,340.7668745531289,-147.91326481280643
39.0,276.505432943919,-118.5072080717422
39.0,245.1925950429812,-156.39950264850324
39.0,276.5478228307701,-210.32679850037457
39.0,355.0897526692328,-245.79721328029007
39.0,364.51777207868537,-268.0742184206686
39.0,312.1963713982915,-259.96093219811564
39.0,201.58694918871404,-220.6872204117178
39.0,157.91087547934276,-199.71816362336472
39.0,146.61108016259425,-222.05867477483827
40.0,121.28486939776585,-242.11640147262025
42.0,161.2343057273314,-233.44245650412088
43.0,67.29268076131814,-199.3378401431688
44.0,23.143632787786448,-29.489587503879523
45.0,-129.79601905223203,54.667032672268576
47.0,-125.9515735026004,81.5646463775643
48.0,-214.96859179523875,15.49596920409928
51.0,-251.14863239739793,33.719278151807124
47.0,-175.21968568047055,-78.89825755364862
47.0,-23.772703984309373,-51.95272354082122
45.0,116.52425636992783,216.6626973227021
44.0,108.40552782786811,228.71891244687507
75.0,75.14590260676135,153.3457953222434
36.0,54.85140854005992,93.40466394738256
69.0,96.54439326466016,112.79299273686412
69.0,128.8883323617536,247.48151374001168
72.0,121.69689061415224,354.6024678352666
72.0,142.9372797934863,329.04937159726023
74.0,185.7495468422472,306.24182884973067
74.0,267.29201243211946,253.13767039025072
37.0,234.22952129004432,174.8867317871758
42.0,183.2119954437891,75.09531806498087
43.0,83.65598596757702,2.521591096156652
43.0,-24.891742300717276,6.719127239744725
44.0,-99.26909525067671,-93.86190259417411
44.0,-133.87868599604892,-225.21021550057625
44.0,-143.24707941053262,-255.22080634666503
45.0,-172.31537362682835,-156.29383430477512
45.0,-107.84755425910132,-101.40929610045931
45.0,-72.5176325601403,-127.96256778775972
46.0,-32.15641555745755,-108.73391264695634
48.0,29.159795271531717,-143.75432363790233
50.0,19.053252243280355,-179.35945188745316
51.0,-36.89299433713514,-19.219233017637144
55.0,-115.28677912555133,188.74395934803437
55.0,-258.6324345627002,223.71437809538853
56.0,-297.0758637240162,219.32127221651527
58.0,-289.3204743432271,191.4784094013731
58.0,-140.22748656155915,141.31284342774347
57.0,-3.402788106185167,231.37553147718225
56.0,-143.77069705562795,365.67282302814175
55.0,-237.14101014811797,403.80829728378
53.0,-300.3594780783802,254.088566244789
60.0,-253.76795004424744,58.690547431867046
60.0,-73.5718405619017,-29.047102442486924
60.0,-15.37664768234555,24.997886877613155
60.0,48.684212536686815,56.00272258039226
60.0,124.54425329702045,138.1577166380981
67.0,110.46479190069452,210.73556866395148
56.0,-271.09469548901734,76.2457416332367
56.0,-238.00536969461825,29.87694126487626
56.0,-142.35650014118605,-39.48816602959486
56.0,-72.09555303122877,76.43329878618081
57.0,-30.966725047684665,141.43160030308763
57.0,-0.07632086436200243,60.0293568571222
37.0,-8.446694144697599,10.749265786587541
36.0,-15.061392274319008,8.551215011180357
35.0,34.131300658891945,0.5329905851495091
34.0,203.98764719289215,73.58727545131374
34.0,301.31529843843,268.1797889107376
34.0,276.7216126179704,314.65499175923287
34.0,155.0510827978457,346.99345917399614
34.0,106.76657493842536,243.04295348314687
34.0,240.19734675064117,167.6238615560602
34.0,275.0543952934422,71.11862633297629
35.0,230.02545081936069,-74.03508257828636
35.0,199.62321567764937,-157.96136967815173
35.0,272.6823635880227,-99.7835709890392
39.0,280.0117294307236,36.33367785333458
39.0,186.2543976610594,138.14474550451723
39.0,82.36932610591553,116.67733910762594
36.0,118.74473161375782,79.20735406627598
36.0,87.38690784335489,130.8287788420976
35.0,50.023399462522256,186.25561424816087
36.0,-1.1061147554420543,206.7993128860007
36.0,66.04521669601137,85.70949499769466
36.0,69.68287490981801,55.67289243280196
36.0,174.09485435346667,119.8617492273504
36.0,217.7280086874158,98.98037596419783
36.0,263.707542776485,117.1444608549318
36.0,252.76544421244088,164.02877123174352
36.0,245.10108107841543,170.4985516776227
36.0,202.8757911516805,114.14362547598944
36.0,224.2813592559656,103.36181519238816
37.0,316.84949620418377,100.71548431885977
37.0,363.18158841422473,99.12021590371954
37.0,399.032108717805,67.43578997528893
37.0,422.0752639257843,-45.86075708218396
37.0,393.63858154049586,-127.85185033662287
38.0,306.8914309383356,-84.4852679731904
35.0,180.23642414005448,6.4084075523470485
35.0,61.06166148539391,63.09140002675164
44.0,23.01526844161813,46.49694510835312
44.0,26.467834767757495,83.00817335102553
45.0,150.31908256530173,31.96458958385001
45.0,107.09214178253372,-71.09778436240255
57.0,-1.9148620421670577,-28.49340144635071
57.0,-4.870750559703914,40.492648557311824
45.0,-2.930565310693619,153.28318241714453
56.0,-94.40725626762926,202.42895126083528
59.0,-165.8060547677881,209.39088188944604
60.0,13.331564001668708,127.69077315930964
60.0,-23.30406069730213,10.119194077824549
60.0,-128.72639557092165,99.6823234524318
64.0,-116.2277017745847,221.20331599588016
65.0,-88.57410059742291,322.89791637849896
65.0,-33.617523918020105,368.5823798407564
65.0,-7.129860162249272,375.6645086814272
65.0,17.608492535644352,377.88846346399714
60.0,49.346811087867295,222.715876776602
60.0,-5.522705257556429,135.2430425727241
60.0,-101.3884656449253,122.746072799169
59.0,-162.4067602974571,69.50526276098813
58.0,-212.91216080294063,-15.13698772303108
50.0,-193.5626805182132,-56.24742925180975
50.0,-180.87093502468645,-49.326691705991486
51.0,-211.1860918325016,-97.33622771001664
50.0,-195.4512573819233,-80.45212130589566
51.0,-207.9504491406909,-99.6043309930048
53.0,-191.90109775809424,-138.54602327812708
45.0,-224.70096028214283,-235.15230362421607
45.0,-203.0588726447039,-238.89073846667813
45.0,-135.12615831374694,-246.15701299710733
45.0,-77.13147338418646,-271.6842722949339
45.0,-19.450224907051663,-182.51639572625936
46.0,-35.40675711317631,-158.27825982573
46.0,-117.83969267232352,-265.5664055098022
46.0,-283.7236230269468,-319.00857475751855
49.0,-303.05867586251276,-176.46923408096595
49.0,-295.47571591843143,-250.41282570162952
49.0,-328.10818056506446,-160.13921238609305
49.0,-230.95482723503156,-60.6635311237881
47.0,-148.1287803132504,-119.82929999083188
46.0,-63.92808173032223,-279.7145962581154
46.0,-31.63998209432575,-342.45635864239847
48.0,-57.09199333117744,-247.8656909455202
48.0,-28.996347230095708,-116.04341273415405
47.0,-134.26987349156158,-146.812380528169
48.0,-215.1878079689344,-128.34304202688574
